filename,filepath,label
mel_audio_37_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_37_segment_8.jpg,1
mel_audio_37_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_37_segment_9.jpg,1
mel_audio_37_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_37_segment_10.jpg,1
mel_audio_37_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_37_segment_11.jpg,1
mel_audio_38_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_2.jpg,1
mel_audio_38_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_3.jpg,1
mel_audio_38_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_4.jpg,1
mel_audio_38_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_5.jpg,1
mel_audio_38_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_6.jpg,1
mel_audio_38_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_7.jpg,1
mel_audio_38_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_8.jpg,1
mel_audio_38_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_9.jpg,1
mel_audio_38_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_10.jpg,1
mel_audio_38_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_11.jpg,1
mel_audio_38_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_12.jpg,1
mel_audio_38_segment_13.jpg,Mel_Output_test/calm_segment_mel/mel_audio_38_segment_13.jpg,1
mel_audio_39_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_1.jpg,1
mel_audio_39_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_2.jpg,1
mel_audio_39_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_3.jpg,1
mel_audio_39_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_4.jpg,1
mel_audio_39_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_5.jpg,1
mel_audio_39_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_6.jpg,1
mel_audio_39_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_7.jpg,1
mel_audio_39_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_8.jpg,1
mel_audio_39_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_9.jpg,1
mel_audio_39_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_10.jpg,1
mel_audio_39_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_11.jpg,1
mel_audio_39_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_39_segment_12.jpg,1
mel_audio_40_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_2.jpg,1
mel_audio_40_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_3.jpg,1
mel_audio_40_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_4.jpg,1
mel_audio_40_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_5.jpg,1
mel_audio_40_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_6.jpg,1
mel_audio_40_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_7.jpg,1
mel_audio_40_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_8.jpg,1
mel_audio_40_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_9.jpg,1
mel_audio_40_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_10.jpg,1
mel_audio_40_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_11.jpg,1
mel_audio_40_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_12.jpg,1
mel_audio_40_segment_13.jpg,Mel_Output_test/calm_segment_mel/mel_audio_40_segment_13.jpg,1
mel_audio_41_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_2.jpg,1
mel_audio_41_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_3.jpg,1
mel_audio_41_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_4.jpg,1
mel_audio_41_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_5.jpg,1
mel_audio_41_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_6.jpg,1
mel_audio_41_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_7.jpg,1
mel_audio_41_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_8.jpg,1
mel_audio_41_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_9.jpg,1
mel_audio_41_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_10.jpg,1
mel_audio_41_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_11.jpg,1
mel_audio_41_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_12.jpg,1
mel_audio_41_segment_13.jpg,Mel_Output_test/calm_segment_mel/mel_audio_41_segment_13.jpg,1
mel_audio_42_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_1.jpg,1
mel_audio_42_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_2.jpg,1
mel_audio_42_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_3.jpg,1
mel_audio_42_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_4.jpg,1
mel_audio_42_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_5.jpg,1
mel_audio_42_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_6.jpg,1
mel_audio_42_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_7.jpg,1
mel_audio_42_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_8.jpg,1
mel_audio_42_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_9.jpg,1
mel_audio_42_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_10.jpg,1
mel_audio_42_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_11.jpg,1
mel_audio_42_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_42_segment_12.jpg,1
mel_audio_43_segment_0.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_0.jpg,1
mel_audio_43_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_1.jpg,1
mel_audio_43_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_2.jpg,1
mel_audio_43_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_3.jpg,1
mel_audio_43_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_4.jpg,1
mel_audio_43_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_5.jpg,1
mel_audio_43_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_6.jpg,1
mel_audio_43_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_7.jpg,1
mel_audio_43_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_8.jpg,1
mel_audio_43_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_9.jpg,1
mel_audio_43_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_10.jpg,1
mel_audio_43_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_43_segment_11.jpg,1
mel_audio_44_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_1.jpg,1
mel_audio_44_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_2.jpg,1
mel_audio_44_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_3.jpg,1
mel_audio_44_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_4.jpg,1
mel_audio_44_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_5.jpg,1
mel_audio_44_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_6.jpg,1
mel_audio_44_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_7.jpg,1
mel_audio_44_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_8.jpg,1
mel_audio_44_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_9.jpg,1
mel_audio_44_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_10.jpg,1
mel_audio_44_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_11.jpg,1
mel_audio_44_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_44_segment_12.jpg,1
mel_audio_45_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_2.jpg,1
mel_audio_45_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_3.jpg,1
mel_audio_45_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_4.jpg,1
mel_audio_45_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_5.jpg,1
mel_audio_45_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_6.jpg,1
mel_audio_45_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_7.jpg,1
mel_audio_45_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_8.jpg,1
mel_audio_45_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_9.jpg,1
mel_audio_45_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_10.jpg,1
mel_audio_45_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_11.jpg,1
mel_audio_45_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_12.jpg,1
mel_audio_45_segment_13.jpg,Mel_Output_test/calm_segment_mel/mel_audio_45_segment_13.jpg,1
mel_audio_46_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_1.jpg,1
mel_audio_46_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_2.jpg,1
mel_audio_46_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_3.jpg,1
mel_audio_46_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_4.jpg,1
mel_audio_46_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_5.jpg,1
mel_audio_46_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_6.jpg,1
mel_audio_46_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_7.jpg,1
mel_audio_46_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_8.jpg,1
mel_audio_46_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_9.jpg,1
mel_audio_46_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_10.jpg,1
mel_audio_46_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_11.jpg,1
mel_audio_46_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_46_segment_12.jpg,1
mel_audio_47_segment_1.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_1.jpg,1
mel_audio_47_segment_2.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_2.jpg,1
mel_audio_47_segment_3.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_3.jpg,1
mel_audio_47_segment_4.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_4.jpg,1
mel_audio_47_segment_5.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_5.jpg,1
mel_audio_47_segment_6.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_6.jpg,1
mel_audio_47_segment_7.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_7.jpg,1
mel_audio_47_segment_8.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_8.jpg,1
mel_audio_47_segment_9.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_9.jpg,1
mel_audio_47_segment_10.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_10.jpg,1
mel_audio_47_segment_11.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_11.jpg,1
mel_audio_47_segment_12.jpg,Mel_Output_test/calm_segment_mel/mel_audio_47_segment_12.jpg,1
mel_audio_0_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_0.jpg,2
mel_audio_0_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_1.jpg,2
mel_audio_0_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_2.jpg,2
mel_audio_0_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_3.jpg,2
mel_audio_0_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_4.jpg,2
mel_audio_0_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_5.jpg,2
mel_audio_0_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_6.jpg,2
mel_audio_0_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_7.jpg,2
mel_audio_0_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_8.jpg,2
mel_audio_0_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_9.jpg,2
mel_audio_0_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_10.jpg,2
mel_audio_0_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_0_segment_11.jpg,2
mel_audio_1_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_0.jpg,2
mel_audio_1_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_1.jpg,2
mel_audio_1_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_2.jpg,2
mel_audio_1_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_3.jpg,2
mel_audio_1_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_4.jpg,2
mel_audio_1_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_5.jpg,2
mel_audio_1_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_6.jpg,2
mel_audio_1_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_7.jpg,2
mel_audio_1_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_8.jpg,2
mel_audio_1_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_9.jpg,2
mel_audio_1_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_10.jpg,2
mel_audio_1_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_1_segment_11.jpg,2
mel_audio_2_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_0.jpg,2
mel_audio_2_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_1.jpg,2
mel_audio_2_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_2.jpg,2
mel_audio_2_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_3.jpg,2
mel_audio_2_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_4.jpg,2
mel_audio_2_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_5.jpg,2
mel_audio_2_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_6.jpg,2
mel_audio_2_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_7.jpg,2
mel_audio_2_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_8.jpg,2
mel_audio_2_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_9.jpg,2
mel_audio_2_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_10.jpg,2
mel_audio_2_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_2_segment_11.jpg,2
mel_audio_3_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_0.jpg,2
mel_audio_3_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_1.jpg,2
mel_audio_3_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_2.jpg,2
mel_audio_3_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_3.jpg,2
mel_audio_3_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_4.jpg,2
mel_audio_3_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_5.jpg,2
mel_audio_3_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_6.jpg,2
mel_audio_3_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_7.jpg,2
mel_audio_3_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_8.jpg,2
mel_audio_3_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_9.jpg,2
mel_audio_3_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_10.jpg,2
mel_audio_3_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_3_segment_11.jpg,2
mel_audio_4_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_0.jpg,2
mel_audio_4_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_1.jpg,2
mel_audio_4_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_2.jpg,2
mel_audio_4_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_3.jpg,2
mel_audio_4_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_4.jpg,2
mel_audio_4_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_5.jpg,2
mel_audio_4_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_6.jpg,2
mel_audio_4_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_7.jpg,2
mel_audio_4_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_8.jpg,2
mel_audio_4_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_9.jpg,2
mel_audio_4_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_10.jpg,2
mel_audio_4_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_4_segment_11.jpg,2
mel_audio_5_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_0.jpg,2
mel_audio_5_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_1.jpg,2
mel_audio_5_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_2.jpg,2
mel_audio_5_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_3.jpg,2
mel_audio_5_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_4.jpg,2
mel_audio_5_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_5.jpg,2
mel_audio_5_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_6.jpg,2
mel_audio_5_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_7.jpg,2
mel_audio_5_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_8.jpg,2
mel_audio_5_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_9.jpg,2
mel_audio_5_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_10.jpg,2
mel_audio_5_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_5_segment_11.jpg,2
mel_audio_6_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_0.jpg,2
mel_audio_6_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_1.jpg,2
mel_audio_6_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_2.jpg,2
mel_audio_6_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_3.jpg,2
mel_audio_6_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_4.jpg,2
mel_audio_6_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_5.jpg,2
mel_audio_6_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_6.jpg,2
mel_audio_6_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_7.jpg,2
mel_audio_6_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_8.jpg,2
mel_audio_6_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_9.jpg,2
mel_audio_6_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_10.jpg,2
mel_audio_6_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_6_segment_11.jpg,2
mel_audio_7_segment_0.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_0.jpg,2
mel_audio_7_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_1.jpg,2
mel_audio_7_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_2.jpg,2
mel_audio_7_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_3.jpg,2
mel_audio_7_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_4.jpg,2
mel_audio_7_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_5.jpg,2
mel_audio_7_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_6.jpg,2
mel_audio_7_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_7.jpg,2
mel_audio_7_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_8.jpg,2
mel_audio_7_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_9.jpg,2
mel_audio_7_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_10.jpg,2
mel_audio_7_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_7_segment_11.jpg,2
mel_audio_8_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_1.jpg,2
mel_audio_8_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_2.jpg,2
mel_audio_8_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_3.jpg,2
mel_audio_8_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_4.jpg,2
mel_audio_8_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_5.jpg,2
mel_audio_8_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_6.jpg,2
mel_audio_8_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_7.jpg,2
mel_audio_8_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_8.jpg,2
mel_audio_8_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_9.jpg,2
mel_audio_8_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_10.jpg,2
mel_audio_8_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_11.jpg,2
mel_audio_8_segment_12.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_8_segment_12.jpg,2
mel_audio_9_segment_1.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_1.jpg,2
mel_audio_9_segment_2.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_2.jpg,2
mel_audio_9_segment_3.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_3.jpg,2
mel_audio_9_segment_4.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_4.jpg,2
mel_audio_9_segment_5.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_5.jpg,2
mel_audio_9_segment_6.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_6.jpg,2
mel_audio_9_segment_7.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_7.jpg,2
mel_audio_9_segment_8.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_8.jpg,2
mel_audio_9_segment_9.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_9.jpg,2
mel_audio_9_segment_10.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_10.jpg,2
mel_audio_9_segment_11.jpg,Mel_Output_test/fearful_segment_mel/mel_audio_9_segment_11.jpg,2
